file_id,region,condition,candidate_id,fit_scope,seed_source,provenance_status,start_label,optimizer_backend,optimization_config_hash,optimizer_status,optimizer_success,optimizer_cost,optimizer_nfev,gki,eps,gl_a,zth,zs,P_gap_eff,gamma_t_eff,gamma_s_eff,volume_ratio_wa_wo,n_sweeps_scored,n_failures,mean_trace_rmse_mV,mean_trace_objective_loss,mean_weighted_pass_fraction,mean_feature_loss,mean_binary_penalty,objective_trace,objective_feature,objective_binary,objective_prior,objective_hidden,objective_fail,scalar_objective,accepted_by_trace,accepted_by_feature_contract,eligible_by_contract,hybrid_stage,optuna_trial_number,optuna_objective_names,optuna_objective_values,pareto_front,hybrid_parent_trial_number,ensemble_rank,accepted_all6,holdout_mean_rmse_mV,holdout_mean_pass_fraction
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_738,all6,hybrid_optuna,generic_seed,trial_948,hybrid,e50e4e6c65dca5fd,1,True,0.9985811658504519,1,62.576230178128526,0.001034578060344447,4.395976249865794e-05,77.6223897129442,0.01601055263865974,1.8623184536187353e-07,1.5425686407731038e-07,4.050248306898542e-08,0.08033128588328615,6,0,2.04780913258902,473.72530182274494,0.2818526748489381,0.7181473251510618,0.16666666666666666,473.72530182274494,0.7181473251510618,0.16666666666666666,688.4181934145514,0.0,0.0,474.6101158145627,True,False,False,optuna_seeded,948.0,"[""scalar""]",[0.9985811658504519],False,,602,False,2.04780913258902,0.2818526748489381
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_694,all6,hybrid_optuna,generic_seed,trial_30,hybrid,e50e4e6c65dca5fd,1,True,0.9581456292851022,1,0.9164122666956509,0.0386863790957467,0.052161904229568117,112.32633106930622,1.332561481698243,3.866509904637955e-07,2.7242828565675026e-07,2.9471033290242297e-05,0.9087650431563127,6,0,1.319896829259276,381.6622926239756,0.2818486390070798,0.7181513609929202,0.16666666666666666,381.6622926239756,0.7181513609929202,0.16666666666666666,1406.7084566478468,0.0,0.0,382.5471106516352,True,False,False,optuna_seeded,30.0,"[""scalar""]",[0.9581456292851022],False,,603,False,1.319896829259276,0.2818486390070798
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_423,all6,hybrid_optuna,generic_seed,trial_163,hybrid,e50e4e6c65dca5fd,1,True,0.9199803989415787,1,9.211392147099486,0.0012089534022794886,0.00014344132600377997,33.64609189778071,0.056209798720682415,8.426156462161524e-06,3.99550546588185e-08,9.82126189237914e-05,0.12243002594024126,6,0,0.6328774177012483,177.5010764756205,0.2818461242640462,0.7181538757359539,0.16666666666666666,177.5010764756205,0.7181538757359539,0.16666666666666666,132.33228641790768,0.0,0.0,178.38589701802312,True,False,False,optuna_seeded,163.0,"[""scalar""]",[0.9199803989415787],False,,604,False,0.6328774177012483,0.2818461242640462
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_203,all6,hybrid_optuna,generic_seed,trial_365,hybrid,e50e4e6c65dca5fd,1,True,0.9118302520782448,1,6.017810454172782,0.0014568925701763321,3.720634885378551e-05,44.515508837860374,0.05459426165421959,7.062997283126659e-06,5.871527006053589e-08,0.00033974026626235927,0.10860808774721918,6,0,0.48609051210607707,151.98263181554378,0.28184144303875946,0.7181585569612405,0.16666666666666666,151.98263181554378,0.7181585569612405,0.16666666666666666,226.82071748891013,0.0,0.0,152.86745703917168,True,False,False,optuna_seeded,365.0,"[""scalar""]",[0.9118302520782448],False,,605,False,0.48609051210607707,0.28184144303875946
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_589,all6,hybrid_optuna,generic_seed,trial_271,hybrid,e50e4e6c65dca5fd,1,True,0.9344032897317793,1,5.12775511497684,0.0015709756896431155,0.03803544215751592,54.83500566891457,0.05741986696425119,3.4317921495292572e-06,2.2795230026277643e-08,0.0003454282756952614,0.45119483590369047,6,0,0.8923996298282596,238.38453726932948,0.28184113414756845,0.7181588658524315,0.16666666666666666,238.38453726932948,0.7181588658524315,0.16666666666666666,338.79213133696624,0.0,0.0,239.2693628018486,True,False,False,optuna_seeded,271.0,"[""scalar""]",[0.9344032897317793],False,,606,False,0.8923996298282596,0.28184113414756845
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_667,all6,hybrid_optuna,generic_seed,trial_22,hybrid,e50e4e6c65dca5fd,1,True,0.94598399243728,1,8.891940200185003,0.0013965372083392965,0.0010301332605112499,85.45872240098225,2.3326062854517957,4.622108288257608e-06,1.0519134370561209e-08,6.227703700982518e-07,0.5409388393515544,6,0,1.1007973860669038,266.9762104115023,0.2818380845664368,0.7181619154335633,0.16666666666666666,266.9762104115023,0.7181619154335633,0.16666666666666666,824.0258174954129,0.0,0.0,267.8610389936025,True,False,False,optuna_seeded,22.0,"[""scalar""]",[0.94598399243728],False,,607,False,1.1007973860669038,0.2818380845664368
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_746,all6,hybrid_optuna,generic_seed,trial_998,hybrid,e50e4e6c65dca5fd,1,True,1.003194337222446,1,26.81844891680588,0.002103909701280175,2.4822572372107742e-05,74.32775422489595,0.005954307274246911,9.933171886277901e-08,2.5223400804703797e-07,5.417494095743913e-08,0.06195551979319092,6,0,2.13055461338862,516.4683918274532,0.28183647463247735,0.7181635253675226,0.16666666666666666,516.4683918274532,0.7181635253675226,0.16666666666666666,633.4270100660788,0.0,0.0,517.3532220194874,True,False,False,optuna_seeded,998.0,"[""scalar""]",[1.003194337222446],False,,608,False,2.13055461338862,0.28183647463247735
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_217,all6,hybrid_optuna,generic_seed,trial_361,hybrid,e50e4e6c65dca5fd,1,True,0.9121541038757406,1,5.999876032677515,0.0011637635884740355,6.2870504342641e-05,47.80131052672801,0.04721185669274581,8.045573303514798e-06,5.111613942792985e-08,0.00018705069310460067,0.12157884993197582,6,0,0.49179705437185395,147.16106356739422,0.28183462136714016,0.7181653786328598,0.16666666666666666,147.16106356739422,0.7181653786328598,0.16666666666666666,260.17898298278794,0.0,0.0,148.04589561269373,True,False,False,optuna_seeded,361.0,"[""scalar""]",[0.9121541038757406],False,,609,False,0.49179705437185395,0.28183462136714016
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_201,all6,hybrid_optuna,generic_seed,trial_318,hybrid,e50e4e6c65dca5fd,1,True,0.9117527490845185,1,4.284965084738316,0.0018797795322215097,0.00011939935101487927,44.85734007060056,0.10139134840588104,5.6172330397290195e-06,2.324406432421703e-08,0.0012978870742235882,0.33115717598946737,6,0,0.4845081805917746,152.72164971763308,0.2818310387261356,0.7181689612738644,0.16666666666666666,152.72164971763308,0.7181689612738644,0.16666666666666666,230.18845936334188,0.0,0.0,153.60648534557362,True,False,False,optuna_seeded,318.0,"[""scalar""]",[0.9117527490845185],False,,610,False,0.4845081805917746,0.2818310387261356
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_677,all6,hybrid_optuna,generic_seed,trial_41,hybrid,e50e4e6c65dca5fd,1,True,0.9494174436972248,1,8.242066924822288,0.001286390064011091,0.00011976517620045557,105.05151539978907,2.176483553580405,3.929246698196096e-06,1.0935917920586697e-08,2.5406066374447516e-07,0.5957927831053073,6,0,1.162465062681452,274.4242062541095,0.28183061534063364,0.7181693846593663,0.16666666666666666,274.4242062541095,0.7181693846593663,0.16666666666666666,1241.1585736727118,0.0,0.0,275.3090423054355,True,False,False,optuna_seeded,41.0,"[""scalar""]",[0.9494174436972248],False,,611,False,1.162465062681452,0.28183061534063364
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_673,all6,hybrid_optuna,generic_seed,trial_268,hybrid,e50e4e6c65dca5fd,1,True,0.94868202678622,1,4.964702103258745,0.0015904079690994585,0.030279523289502785,48.479491325856216,0.055773433577388724,2.4156345763094333e-06,2.9720836572798003e-08,0.00040436864880971434,0.40676989379171774,6,0,1.1492269409460005,288.5518397892783,0.2818305810441133,0.7181694189558868,0.16666666666666666,288.5518397892783,0.7181694189558868,0.16666666666666666,265.85667675182873,0.0,0.0,289.43667587490086,True,False,False,optuna_seeded,268.0,"[""scalar""]",[0.94868202678622],False,,612,False,1.1492269409460005,0.2818305810441133
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_320,all6,hybrid_optuna,generic_seed,trial_115,hybrid,e50e4e6c65dca5fd,1,True,0.9154047144310833,1,8.654665702058653,0.0011065140951511995,0.00030108029526373925,18.08495974495805,0.06505495113947656,9.190740033434724e-06,5.555552659027149e-08,3.310624475965105e-05,0.20926942438800655,6,0,0.5502088248843282,165.3719536307868,0.28182910917360166,0.7181708908263983,0.16666666666666666,165.3719536307868,0.7181708908263983,0.16666666666666666,43.26338559690572,0.0,0.0,166.25679118827986,True,False,False,optuna_seeded,115.0,"[""scalar""]",[0.9154047144310833],False,,613,False,0.5502088248843282,0.28182910917360166
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_451,all6,hybrid_optuna,generic_seed,trial_150,hybrid,e50e4e6c65dca5fd,1,True,0.9217044407718011,1,12.723605793940807,0.0007645998712061298,0.0002018444875143642,29.525261311617797,0.010776340967147283,1.5412315186227636e-05,1.9261246363093437e-07,1.357609797909246e-05,0.1744564128493577,6,0,0.6635862474239157,208.33095343653892,0.28182812852952743,0.7181718714704726,0.16666666666666666,208.33095343653892,0.7181718714704726,0.16666666666666666,103.15152836488654,0.0,0.0,209.21579197467605,True,False,False,optuna_seeded,150.0,"[""scalar""]",[0.9217044407718011],False,,614,False,0.6635862474239157,0.28182812852952743
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_309,all6,hybrid_optuna,generic_seed,trial_362,hybrid,e50e4e6c65dca5fd,1,True,0.9150410343314208,1,5.67209658517996,0.0009961028714566525,8.434556180958306e-05,47.40286138425801,0.04684203654689972,7.613472692907445e-06,6.03780020005126e-08,0.0002235437642176216,0.12086578506828746,6,0,0.5435988494226519,164.57731604181433,0.281825568414282,0.718174431585718,0.16666666666666666,164.57731604181433,0.718174431585718,0.16666666666666666,255.49730913859716,0.0,0.0,165.4621571400667,True,False,False,optuna_seeded,362.0,"[""scalar""]",[0.9150410343314208],False,,615,False,0.5435988494226519,0.281825568414282
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_322,all6,hybrid_optuna,generic_seed,trial_302,hybrid,e50e4e6c65dca5fd,1,True,0.9155319268952631,1,5.301294316050845,0.002116649795525269,0.059121219644455145,53.9783645501836,0.08619942947745955,5.962828090299607e-06,1.6365129541495546e-08,0.0005499649994619756,0.5029719002924106,6,0,0.5524257333859058,181.8668125100595,0.2818250582928428,0.7181749417071571,0.16666666666666666,181.8668125100595,0.7181749417071571,0.16666666666666666,328.61993195955665,0.0,0.0,182.75165411843332,True,False,False,optuna_seeded,302.0,"[""scalar""]",[0.9155319268952631],False,,616,False,0.5524257333859058,0.2818250582928428
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_469,all6,hybrid_optuna,generic_seed,trial_347,hybrid,e50e4e6c65dca5fd,1,True,0.9231344079589405,1,3.6609284129059763,0.0018860989483145602,7.851764740434111e-05,42.80661416820271,0.11991794607689246,3.2905295904877153e-06,2.069780112280349e-08,0.0005330682873936827,0.40853677134629157,6,0,0.6892681328142278,204.59663057847138,0.281824932752961,0.7181750672470391,0.16666666666666666,204.59663057847138,0.7181750672470391,0.16666666666666666,211.4470426560448,0.0,0.0,205.48147231238508,True,False,False,optuna_seeded,347.0,"[""scalar""]",[0.9231344079589405],False,,617,False,0.6892681328142278,0.281824932752961
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_687,all6,hybrid_optuna,generic_seed,trial_67,hybrid,e50e4e6c65dca5fd,1,True,0.9554750658306749,1,3.3768881110859703,0.0017324333461690967,6.357929484695272e-05,68.1097992783502,1.4681081058407344,1.4638381952126186e-06,2.613397557773539e-08,0.0009132862239655808,0.789576977137741,6,0,1.2713877583769158,317.7043911170977,0.2818242540791538,0.7181757459208461,0.16666666666666666,317.7043911170977,0.7181757459208461,0.16666666666666666,523.9980259429382,0.0,0.0,318.58923352968526,True,False,False,optuna_seeded,67.0,"[""scalar""]",[0.9554750658306749],False,,618,False,1.2713877583769158,0.2818242540791538
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_433,all6,hybrid_optuna,generic_seed,trial_285,hybrid,e50e4e6c65dca5fd,1,True,0.9205574541479207,1,5.864790565133072,0.0019240222277369123,0.033164626080101775,48.30345019222084,11.564561087990334,1.0646704449764568e-05,2.4155723324037575e-08,0.00025922795268398975,0.44940015326402044,6,0,0.6428671841615976,141.89758057785886,0.28182405608327926,0.7181759439167207,0.16666666666666666,141.89758057785886,0.7181759439167207,0.16666666666666666,266.76452014188385,0.0,0.0,142.78242318844224,True,False,False,optuna_seeded,285.0,"[""scalar""]",[0.9205574541479207],False,,619,False,0.6428671841615976,0.28182405608327926
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_504,all6,hybrid_optuna,generic_seed,trial_354,hybrid,e50e4e6c65dca5fd,1,True,0.9257119611768315,1,5.7032445289919,0.0017275972571275137,0.40029833620987315,29.537918055125566,0.08577827428139838,4.009887669451951e-06,3.811673609083124e-08,0.00021211381966622245,0.332061377502291,6,0,0.7356140847367166,225.25054472508864,0.2818221546418748,0.7181778453581252,0.16666666666666666,225.25054472508864,0.7181778453581252,0.16666666666666666,103.31451721367955,0.0,0.0,226.13538923711343,True,False,False,optuna_seeded,354.0,"[""scalar""]",[0.9257119611768315],False,,620,False,0.7356140847367166,0.2818221546418748
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_345,all6,hybrid_optuna,generic_seed,trial_277,hybrid,e50e4e6c65dca5fd,1,True,0.9164433791508815,1,4.653103149383097,0.002299216416464381,0.08235387006325602,51.284178431330396,0.07293701543101287,7.059271322229066e-06,2.7169340220086846e-08,0.0006103415544114357,0.4060860940630566,6,0,0.5687502869679684,160.35264311388138,0.28182052568067223,0.7181794743193278,0.16666666666666666,160.35264311388138,0.7181794743193278,0.16666666666666666,296.4713913578449,0.0,0.0,161.23748925486737,True,False,False,optuna_seeded,277.0,"[""scalar""]",[0.9164433791508815],False,,621,False,0.5687502869679684,0.28182052568067223
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_412,all6,hybrid_optuna,generic_seed,trial_123,hybrid,e50e4e6c65dca5fd,1,True,0.9194560002276911,1,7.869130172247865,0.0012015672617738192,0.0002689022230179989,15.418969207964775,0.10562053291928472,7.3318308634046e-06,1.0586410291592386e-07,0.00014569005517996164,0.10699953412349579,6,0,0.6229760956664089,176.84269490209988,0.2818204495315538,0.7181795504684462,0.16666666666666666,176.84269490209988,0.7181795504684462,0.16666666666666666,31.9843721467283,0.0,0.0,177.72754111923498,True,False,False,optuna_seeded,123.0,"[""scalar""]",[0.9194560002276911],False,,622,False,0.6229760956664089,0.2818204495315538
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_737,all6,hybrid_optuna,generic_seed,trial_25,hybrid,e50e4e6c65dca5fd,1,True,0.9984175056203345,1,8.514535577084658,0.0016731523711795062,1.1813869656500288e-05,107.64724271329754,8.623725730493666,2.3643418109170895e-07,8.811115770515469e-08,1.8694028532963554e-06,0.9514792584735685,6,0,2.044193644373497,494.8992249198629,0.28181547462263756,0.7181845253773624,0.16666666666666666,494.8992249198629,0.7181845253773624,0.16666666666666666,1302.9793924481494,0.0,0.0,495.7840761119069,True,False,False,optuna_seeded,25.0,"[""scalar""]",[0.9984175056203345],False,,623,False,2.044193644373497,0.28181547462263756
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_282,all6,hybrid_optuna,generic_seed,trial_97,hybrid,e50e4e6c65dca5fd,1,True,0.9141261807060751,1,8.268615581648064,0.0010179283394671419,0.000903847696741799,64.91348870276693,0.01927032733155866,1.1376042808760364e-05,1.008078011581997e-08,2.1012886764343128e-07,0.17978838001399114,6,0,0.5269457560783053,156.92243234499986,0.281815250187164,0.7181847498128359,0.16666666666666666,156.92243234499986,0.7181847498128359,0.16666666666666666,481.8515370660973,0.0,0.0,157.80728376147937,True,False,False,optuna_seeded,97.0,"[""scalar""]",[0.9141261807060751],False,,624,False,0.5269457560783053,0.281815250187164
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_534,all6,hybrid_optuna,generic_seed,trial_21,hybrid,e50e4e6c65dca5fd,1,True,0.9278976001717183,1,5.612437544297789,0.0010593738741127292,0.00047031814141910956,98.70583532912525,1.3666877901272314,4.457034891940288e-06,1.1845012047048338e-08,9.124889643531739e-05,0.49281931845892113,6,0,0.7748069661785157,207.52280633565695,0.28181389794931033,0.7181861020506898,0.16666666666666666,207.52280633565695,0.7181861020506898,0.16666666666666666,1088.9411117493964,0.0,0.0,208.4076591043743,True,False,False,optuna_seeded,21.0,"[""scalar""]",[0.9278976001717183],False,,625,False,0.7748069661785157,0.28181389794931033
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_161,all6,hybrid_optuna,generic_seed,trial_213,hybrid,e50e4e6c65dca5fd,1,True,0.910877181028784,1,7.9101141495516165,0.0015658805285789627,0.0002437573727474766,24.510449217544124,0.0815747699186943,9.787597355285824e-06,1.0910601652823043e-07,0.00025291834041631767,0.1460934148234368,6,0,0.4683703045015943,145.16232247390533,0.2818100581101935,0.7181899418898064,0.16666666666666666,145.16232247390533,0.7181899418898064,0.16666666666666666,71.41516577472697,0.0,0.0,146.0471790824618,True,False,False,optuna_seeded,213.0,"[""scalar""]",[0.910877181028784],False,,626,False,0.4683703045015943,0.2818100581101935
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_650,all6,hybrid_optuna,generic_seed,trial_326,hybrid,e50e4e6c65dca5fd,1,True,0.9426895885812132,1,3.2573654991727925,0.0015067984749709941,0.0001811430494341804,36.560063762983155,0.11552105777937846,1.892537298188381e-06,2.1800271455979217e-08,0.0014157850811740008,0.722618448654973,6,0,1.040990175328491,264.46736040438515,0.28180986560370297,0.7181901343962971,0.16666666666666666,264.46736040438515,0.7181901343962971,0.16666666666666666,156.32527543085124,0.0,0.0,265.35221720544814,True,False,False,optuna_seeded,326.0,"[""scalar""]",[0.9426895885812132],False,,627,False,1.040990175328491,0.28180986560370297
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_632,all6,hybrid_optuna,generic_seed,trial_321,hybrid,e50e4e6c65dca5fd,1,True,0.9401675192243328,1,2.36769090434815,0.0014459435020860998,0.00012666534616129915,37.8619059716,0.11064332403831287,1.4760777062954645e-06,2.8938357659505036e-08,0.0018037533454496701,0.23757966643739126,6,0,0.9955647932638149,258.1620619463121,0.2818083026236569,0.718191697376343,0.16666666666666666,258.1620619463121,0.718191697376343,0.16666666666666666,167.15046394827684,0.0,0.0,259.0469203103552,True,False,False,optuna_seeded,321.0,"[""scalar""]",[0.9401675192243328],False,,628,False,0.9955647932638149,0.2818083026236569
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_748,all6,hybrid_optuna,generic_seed,trial_44,hybrid,e50e4e6c65dca5fd,1,True,1.0110829340704972,1,7.214775165574785,0.012262955866409903,0.0005667149013338722,82.26411680717887,0.7271203541732588,7.902461315953283e-07,2.6789358226793787e-08,3.482800363971617e-06,0.7096163372265056,6,0,2.272029015283086,677.5785859980275,0.28180756677856306,0.718192433221437,0.16666666666666666,677.5785859980275,0.718192433221437,0.16666666666666666,761.1773623195013,0.0,0.0,678.4634450979156,True,False,False,optuna_seeded,44.0,"[""scalar""]",[1.0110829340704972],False,,629,False,2.272029015283086,0.28180756677856306
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_182,all6,hybrid_optuna,generic_seed,trial_267,hybrid,e50e4e6c65dca5fd,1,True,0.9114828892257416,1,5.1524590509123565,0.0016337261224185573,0.03566116599920424,47.41424856350176,0.06220780889829087,7.188347979801642e-06,2.7131271681259577e-08,0.00039159234320896056,0.41504054688170094,6,0,0.47922139675121816,138.87446030084126,0.28180718837154833,0.7181928116284517,0.16666666666666666,138.87446030084126,0.7181928116284517,0.16666666666666666,254.05430591948323,0.0,0.0,139.75931977913638,True,False,False,optuna_seeded,267.0,"[""scalar""]",[0.9114828892257416],False,,630,False,0.47922139675121816,0.28180718837154833
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_591,all6,hybrid_optuna,generic_seed,trial_219,hybrid,e50e4e6c65dca5fd,1,True,0.9346912928768378,1,4.377868723971993,0.0017651118517967585,0.017762487450660565,18.839767063051998,0.5222621760793801,9.810962216327723e-06,6.599963392046714e-08,1.4731908495154142e-07,0.18067676414497316,6,0,0.8969524322388526,161.7855420501279,0.2818060644697651,0.7181939355302349,0.16666666666666666,161.7855420501279,0.7181939355302349,0.16666666666666666,53.047986664185856,0.0,0.0,162.67040265232478,True,False,False,optuna_seeded,219.0,"[""scalar""]",[0.9346912928768378],False,,631,False,0.8969524322388526,0.2818060644697651
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_723,all6,hybrid_optuna,generic_seed,trial_46,hybrid,e50e4e6c65dca5fd,1,True,0.9804486449118465,1,12.199935928922333,0.001711177271866924,0.00015359078004220094,110.43759064347641,2.8022350838371017,2.1417255343774043e-06,1.0427390041745569e-08,0.0016050451986831472,1.1570593669097897,6,0,1.7205728937221998,410.17700883291565,0.28180540473938676,0.7181945952606132,0.16666666666666666,410.17700883291565,0.7181945952606132,0.16666666666666666,1362.289839840299,0.0,0.0,411.06187009484296,True,False,False,optuna_seeded,46.0,"[""scalar""]",[0.9804486449118465],False,,632,False,1.7205728937221998,0.28180540473938676
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_332,all6,hybrid_optuna,generic_seed,trial_160,hybrid,e50e4e6c65dca5fd,1,True,0.9158719807625354,1,6.172808143894112,0.002058939973427975,0.0002753823193139116,31.779358525367773,0.07360828648825518,6.82061109216202e-06,5.629610452339413e-08,0.00040547723900550675,0.11135954744938092,6,0,0.5581810288966883,181.10382248876303,0.2818047430650583,0.7181952569349418,0.16666666666666666,181.10382248876303,0.7181952569349418,0.16666666666666666,117.2681885162038,0.0,0.0,181.98868441236462,True,False,False,optuna_seeded,160.0,"[""scalar""]",[0.9158719807625354],False,,633,False,0.5581810288966883,0.2818047430650583
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_743,all6,hybrid_optuna,generic_seed,trial_601,hybrid,e50e4e6c65dca5fd,1,True,1.0004642935698844,1,0.7110290449772924,0.0018516475424632686,1.817500692030096e-05,127.39426013747129,0.005543452444494514,2.6470520010497116e-08,7.304525534984176e-07,2.8438438826016767e-06,0.060507778943943547,6,0,2.0808333263086127,540.4017829081846,0.2818042245583719,0.718195775441628,0.16666666666666666,540.4017829081846,0.718195775441628,0.16666666666666666,1816.6360635008953,0.0,0.0,541.2866453502928,True,False,False,optuna_seeded,601.0,"[""scalar""]",[1.0004642935698844],False,,634,False,2.0808333263086127,0.2818042245583719
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_679,all6,hybrid_optuna,generic_seed,trial_52,hybrid,e50e4e6c65dca5fd,1,True,0.9499798999939045,1,3.49200197027539,0.0012809453501724376,0.006153339182287736,81.35157995333064,0.5978477575114598,1.6803552307527356e-06,1.9399828598100747e-08,0.000105216237013041,0.26909682209376795,6,0,1.1721135130650666,283.7696891441922,0.2818041840652659,0.7181958159347341,0.16666666666666666,283.7696891441922,0.7181958159347341,0.16666666666666666,740.822325806308,0.0,0.0,284.65455162679365,True,False,False,optuna_seeded,52.0,"[""scalar""]",[0.9499798999939045],False,,635,False,1.1721135130650666,0.2818041840652659
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_449,all6,hybrid_optuna,generic_seed,trial_221,hybrid,e50e4e6c65dca5fd,1,True,0.9216153776554749,1,8.741231632737806,0.0011137229129998998,0.00031453159870291645,12.602060541599355,0.09321512867067602,7.799892536643268e-06,2.728879258042255e-07,0.00010768051023565941,0.09792172099948973,6,0,0.6615259768195134,184.5131973918666,0.2818027321678313,0.7181972678321688,0.16666666666666666,184.5131973918666,0.7181972678321688,0.16666666666666666,22.357812497537953,0.0,0.0,185.39806132636545,True,False,False,optuna_seeded,221.0,"[""scalar""]",[0.9216153776554749],False,,636,False,0.6615259768195134,0.2818027321678313
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_655,all6,hybrid_optuna,generic_seed,trial_802,hybrid,e50e4e6c65dca5fd,1,True,0.9433979137624593,1,10.76885191242499,0.0013926220126918613,2.9486249072664124e-05,80.78643614306645,0.003195873218511826,2.650610850935153e-05,4.226043671611472e-07,1.0457220990978808e-06,0.07084848487439337,6,0,1.0536032864652183,182.1946263372113,0.2818022688189416,0.7181977311810585,0.16666666666666666,182.1946263372113,0.7181977311810585,0.16666666666666666,734.1257135272853,0.0,0.0,183.079490735059,True,False,False,optuna_seeded,802.0,"[""scalar""]",[0.9433979137624593],False,,637,False,1.0536032864652183,0.2818022688189416
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_389,all6,hybrid_optuna,generic_seed,trial_349,hybrid,e50e4e6c65dca5fd,1,True,0.9184713112619969,1,4.396800988604805,0.0016025350750084072,0.00015655542887686917,46.93090134123897,0.09483592619605014,4.282754707886655e-06,1.3440358748256893e-08,0.00028616622621671937,0.5751066826079914,6,0,0.6049193442576308,183.12257835596986,0.28180198564120484,0.7181980143587952,0.16666666666666666,183.12257835596986,0.7181980143587952,0.16666666666666666,252.37804962070666,0.0,0.0,184.0074430369953,True,False,False,optuna_seeded,349.0,"[""scalar""]",[0.9184713112619969],False,,638,False,0.6049193442576308,0.28180198564120484
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_579,all6,hybrid_optuna,generic_seed,trial_323,hybrid,e50e4e6c65dca5fd,1,True,0.9335453151520671,1,2.878854484737058,0.0016139755281831514,6.261644699106069e-05,43.53146658991158,0.09587436329644926,2.0568269265149922e-06,2.33949152471435e-08,0.0039014839254065295,0.48221739613806414,6,0,0.8762119996974409,237.32274414477567,0.2817997959422351,0.718200204057765,0.16666666666666666,237.32274414477567,0.718200204057765,0.16666666666666666,218.9955350693722,0.0,0.0,238.20761101550008,True,False,False,optuna_seeded,323.0,"[""scalar""]",[0.9335453151520671],False,,639,False,0.8762119996974409,0.2817997959422351
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_187,all6,hybrid_optuna,generic_seed,trial_266,hybrid,e50e4e6c65dca5fd,1,True,0.9115528101193228,1,5.274454580815842,0.0015757324944056428,0.03020859500871599,48.622812101649714,0.05612454139781509,6.4668383083901105e-06,2.955880866120692e-08,0.00043858840283265266,0.3982229681393858,6,0,0.480329681211209,149.6119505939116,0.2817988388368555,0.7182011611631446,0.16666666666666666,149.6119505939116,0.7182011611631446,0.16666666666666666,266.74911013308605,0.0,0.0,150.49681842174138,True,False,False,optuna_seeded,266.0,"[""scalar""]",[0.9115528101193228],False,,640,False,0.480329681211209,0.2817988388368555
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_620,all6,hybrid_optuna,generic_seed,trial_294,hybrid,e50e4e6c65dca5fd,1,True,0.9379548981610275,1,6.1620127707607395,0.002195815209811238,0.07591806265820258,46.61287560061045,0.05747654341847783,3.986185491979854e-06,1.797459943913249e-08,0.00034255341522255653,0.278149334669519,6,0,0.9555329480799187,262.28774830472634,0.2817969322878569,0.718203067712143,0.16666666666666666,262.28774830472634,0.718203067712143,0.16666666666666666,246.74221929101225,0.0,0.0,263.17261803910515,True,False,False,optuna_seeded,294.0,"[""scalar""]",[0.9379548981610275],False,,641,False,0.9555329480799187,0.2817969322878569
