source_scope,perturbation_context,baseline_condition,simulated_protocol_condition,baseline_candidate_id,db_name,trial_number,current_na,category_id,factor_source,legacy_selection_rule,legacy_configuration_status,biological_perturbation_selection_policy,max_configs_per_category,baseline_sigmoid_state_at_stim_end_10_90,baseline_sigmoid_state_at_sim_end_10_90,baseline_temporal_recruitment_class,baseline_Ko_efficiency_score,baseline_Ko_efficiency_quadrant,perturbed_parameter,perturbation_factor,baseline_value,perturbed_value,perturbed_parameter_1,factor_1,baseline_value_1,perturbed_value_1,perturbed_parameter_2,factor_2,baseline_value_2,perturbed_value_2,simulation_status,failure_reason,perturbed_peak_depolarization_mV,perturbed_stim_end_depolarization_mV,perturbed_rise_slope_mV_per_s,perturbed_rise_tau_s,perturbed_plateau_slope_mV_per_s,perturbed_undershoot_magnitude_mV,perturbed_decay_slope_mV_per_s,perturbed_decay_tau_s,perturbed_return_slope_mV_per_s,perturbed_Ko_baseline_mM,perturbed_Ko_peak_mM,perturbed_Ko_final_mM,perturbed_Ko_peak_delta_mM,perturbed_Ko_recovery_error_mM,perturbed_Ko_rise_t20_s,perturbed_Ko_rise_t80_s,perturbed_Ko_decay_t80_s,perturbed_Ko_decay_t20_s,perturbed_Ko_rise_rate_mM_per_s,perturbed_Ko_decay_rate_abs_mM_per_s,perturbed_Ko_rise_over_decay_rate,perturbed_Ko_efficiency_score,perturbed_Ko_efficiency_status,perturbed_sigmoid_value_at_stim_end,perturbed_sigmoid_value_at_sim_end,perturbed_sigmoid_peak_during_stim,perturbed_sigmoid_state_at_stim_end_10_90,perturbed_sigmoid_state_at_sim_end_10_90,perturbed_sigmoid_peak_state_during_stim_10_90,perturbed_temporal_recruitment_class,baseline_rise_slope_mV_per_s,delta_rise_slope_mV_per_s,direction_rise_slope_mV_per_s,baseline_rise_tau_s,delta_rise_tau_s,direction_rise_tau_s,baseline_decay_slope_mV_per_s,delta_decay_slope_mV_per_s,direction_decay_slope_mV_per_s,baseline_decay_tau_s,delta_decay_tau_s,direction_decay_tau_s,baseline_return_slope_mV_per_s,delta_return_slope_mV_per_s,direction_return_slope_mV_per_s,baseline_stim_end_depolarization_mV,delta_stim_end_depolarization_mV,direction_stim_end_depolarization_mV,baseline_peak_depolarization_mV,delta_peak_depolarization_mV,direction_peak_depolarization_mV,baseline_undershoot_magnitude_mV,delta_undershoot_magnitude_mV,direction_undershoot_magnitude_mV,Ko_efficiency_score,delta_Ko_efficiency_score,direction_Ko_efficiency_score,sigmoid_state_change,sigmoid_phase_transition,Ko_rise_speed_class,Ko_decay_speed_class,Ko_efficiency_quadrant,Ko_rise_fast_slow_cutoff,Ko_decay_fast_slow_cutoff,Ko_efficiency_threshold_source,Ko_efficiency_threshold_interpretation
legacy_single_current_optuna,MFA_like_from_mfa_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,zth,1.0,71.58293190095327,71.58293190095327,zth,1.0,71.58293190095327,71.58293190095327,zs,0.75,0.0447538950778574,0.03356542130839305,ok,,12.406833750411394,12.406833750411394,1.9717774322216564,1.1818397844987416,5.238757096605296e-05,4.492279443013558e-05,-4.1324994724709665,1.034917588020555,-0.4924519371641731,4.531689024632595,8.21707372370965,4.531884553119944,3.685384699077055,0.00019552848734960548,21.428571428571427,23.035891878418262,41.170532659201584,42.57621719751495,1.3757249337908601,1.572979884239791,0.8745979192580312,0.8745979192580312,defined,0.19151868080357518,0.2068432094837683,0.19151868080357518,partial_mid,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,1.8004283934273548,0.17134903879430152,increase,0.918311106734162,0.26352867776457956,increase,-4.132388788358217,-0.00011068411274983703,decrease,1.0349287009556392,-1.1112935084156561e-05,decrease,-0.4924477350173726,-4.202146800524886e-06,decrease,12.40616924739065,0.000664503020743723,increase,12.40616924739065,0.000664503020743723,increase,0.0004324542987035329,-0.00038753150427339733,decrease,0.8745979192580312,-2.520057801050993,decrease,unchanged_partial,False,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_mfa_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,zth,1.0,71.58293190095327,71.58293190095327,zth,1.0,71.58293190095327,71.58293190095327,zs,1.0,0.0447538950778574,0.0447538950778574,ok,,12.40616924739065,12.40616924739065,1.8004283934273548,0.918311106734162,6.555895747776297e-05,0.0004324542987035329,-4.132388788358217,1.0349287009556392,-0.4924477350173726,4.53243286701917,8.217337301594803,4.531975851871579,3.6849044345756328,-0.00045701514759155515,21.428571428571427,22.58648521659961,41.17049392114862,42.57622011525299,1.9094190634955701,1.5730068053848638,1.2138657359644398,1.2138657359644398,defined,0.12780269022933038,0.14277851203132236,0.12780269022933038,partial_mid,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,1.8004283934273548,0.0,no_change,0.918311106734162,0.0,no_change,-4.132388788358217,0.0,no_change,1.0349287009556392,0.0,no_change,-0.4924477350173726,0.0,no_change,12.40616924739065,0.0,no_change,12.40616924739065,0.0,no_change,0.0004324542987035329,0.0,no_change,1.2138657359644398,-2.1807899843445844,decrease,unchanged_partial,False,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_mfa_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,zth,1.0,71.58293190095327,71.58293190095327,zth,1.0,71.58293190095327,71.58293190095327,zs,1.25,0.0447538950778574,0.055942368847321754,ok,,12.40519558984208,12.40519558984208,1.9729027819438398,1.1839918629326895,6.555895747828212e-05,0.0014061118472739054,-4.1323887883582175,1.0349287009556392,-0.4924477350173727,4.53404774948908,8.217337301594803,4.531975851871579,3.683289552105723,-0.0020718976175011505,21.428571428571427,23.0358854718601,41.17049392114862,42.57622011525299,1.3749483123669326,1.5730068053848638,0.8740892332188781,0.8740892332188781,defined,0.08312237451630537,0.09617187930011736,0.08312237451630537,closed_low,closed_low,closed_low,fully_closed_at_sim_end,1.8004283934273548,0.172474388516485,increase,0.918311106734162,0.2656807561985275,increase,-4.132388788358217,-8.881784197001252e-16,no_change,1.0349287009556392,0.0,no_change,-0.4924477350173726,-1.1102230246251565e-16,no_change,12.40616924739065,-0.0009736575485703725,decrease,12.40616924739065,-0.0009736575485703725,decrease,0.0004324542987035329,0.0009736575485703725,increase,0.8740892332188781,-2.520566487090146,decrease,partial_to_closed,True,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_mfa_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,zth,1.25,71.58293190095327,89.47866487619159,zth,1.25,71.58293190095327,89.47866487619159,zs,0.75,0.0447538950778574,0.03356542130839305,ok,,12.406308879784717,12.406308879784717,1.97182971871729,1.1820705362358161,6.55589574781606e-05,0.00029282190463675306,-4.132388788358217,1.0349287009556392,-0.4924477350173726,4.532217102670783,8.217337301594803,4.531975851871579,3.68512019892402,-0.00024125079920445103,21.428571428571427,23.035746297719008,41.17049392114862,42.57622011525299,1.3757508045948528,1.5730068053848638,0.8745993977173233,0.8745993977173233,defined,0.1149574283185507,0.1251018643259699,0.1149574283185507,partial_mid,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,1.8004283934273548,0.17140132528993512,increase,0.918311106734162,0.2637594295016541,increase,-4.132388788358217,0.0,no_change,1.0349287009556392,0.0,no_change,-0.4924477350173726,0.0,no_change,12.40616924739065,0.00013963239406677985,increase,12.40616924739065,0.00013963239406677985,increase,0.0004324542987035329,-0.00013963239406677985,decrease,0.8745993977173233,-2.5200563225917008,decrease,unchanged_partial,False,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_mfa_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,zth,1.25,71.58293190095327,89.47866487619159,zth,1.25,71.58293190095327,89.47866487619159,zs,1.0,0.0447538950778574,0.0447538950778574,ok,,12.40517995434125,12.40517995434125,1.972972931258775,1.184109371495996,6.555895747844864e-05,0.0014217473481039633,-4.132388788358218,1.0349287009556392,-0.4924477350173726,4.53413973406667,8.217337301594803,4.531975851871579,3.6831975675281328,-0.00216388219509156,21.428571428571427,23.035881456272552,41.17049392114862,42.57622011525299,1.3749174101014245,1.5730068053848638,0.8740695878712532,0.8740695878712532,defined,0.06172049511224197,0.06957051012155442,0.06172049511224197,closed_low,closed_low,closed_low,fully_closed_at_sim_end,1.8004283934273548,0.1725445378314201,increase,0.918311106734162,0.265798264761834,increase,-4.132388788358217,-1.7763568394002505e-15,no_change,1.0349287009556392,0.0,no_change,-0.4924477350173726,0.0,no_change,12.40616924739065,-0.0009892930494004304,decrease,12.40616924739065,-0.0009892930494004304,decrease,0.0004324542987035329,0.0009892930494004304,increase,0.8740695878712532,-2.5205861324377707,decrease,partial_to_closed,True,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_mfa_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,zth,1.25,71.58293190095327,89.47866487619159,zth,1.25,71.58293190095327,89.47866487619159,zs,1.25,0.0447538950778574,0.055942368847321754,ok,,12.402317073208138,12.402317073208138,1.9740898096918535,1.1856612587769106,6.555895747738322e-05,0.004284628481215691,-4.1323887883582175,1.0349287009556392,-0.4924477350173727,4.539287539754387,8.217337301594803,4.531975851871579,3.678049761840416,-0.0073116878828081155,21.428571428571427,23.03430389440727,41.17049392114862,42.57622011525299,1.374344670770242,1.5730068053848638,0.8737054830694038,0.8737054830694038,defined,0.03223957603120291,0.0376287499940669,0.03223957603120291,closed_low,closed_low,closed_low,fully_closed_at_sim_end,1.8004283934273548,0.1736614162644987,increase,0.918311106734162,0.2673501520427486,increase,-4.132388788358217,-8.881784197001252e-16,no_change,1.0349287009556392,0.0,no_change,-0.4924477350173726,-1.1102230246251565e-16,no_change,12.40616924739065,-0.003852174182512158,decrease,12.40616924739065,-0.003852174182512158,decrease,0.0004324542987035329,0.003852174182512158,increase,0.8737054830694038,-2.5209502372396204,decrease,partial_to_closed,True,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_BA_from_MFA_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,gki,0.75,198.502555745193,148.87691680889475,gki,0.75,198.502555745193,148.87691680889475,P_gap_eff,0.75,0.00014351575461170292,0.00010763681595877719,ok,,12.14251553384652,12.14251553384652,1.7997657062649495,0.985275676918576,6.555895747837282e-05,0.2640861678428337,-4.132388788358217,1.0349287009556392,-0.4924477350173726,4.585576900724726,8.217337301594803,4.531975851871579,3.6317604008700775,-0.05360104885314687,21.428571428571427,22.827409015510028,41.17049392114862,42.57622011525299,1.5577621454188815,1.5730068053848638,0.9903085861333877,0.9903085861333877,defined,0.12780269022933038,0.14277851203132236,0.12780269022933038,partial_mid,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,1.8004283934273548,-0.0006626871624053621,decrease,0.918311106734162,0.06696457018441393,increase,-4.132388788358217,0.0,no_change,1.0349287009556392,0.0,no_change,-0.4924477350173726,0.0,no_change,12.40616924739065,-0.26365371354413014,decrease,12.40616924739065,-0.26365371354413014,decrease,0.0004324542987035329,0.26365371354413014,increase,0.9903085861333877,-2.4043471341756364,decrease,unchanged_partial,False,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_BA_from_MFA_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,gki,0.75,198.502555745193,148.87691680889475,gki,0.75,198.502555745193,148.87691680889475,P_gap_eff,1.0,0.00014351575461170292,0.00014351575461170292,ok,,12.486477266628015,12.486477266628015,2.037321746929208,1.1783275127927197,6.555895747796494e-05,0.0,-4.1323887883582175,1.0349287009556392,-0.4924477350173725,4.54546861219452,8.217337301594803,4.531975851871579,3.6718686894002834,-0.013492760322940889,21.428571428571427,22.92945750916133,41.17049392114862,42.57622011525299,1.4678803688913293,1.5730068053848638,0.9331684795427103,0.9331684795427103,defined,0.12780269022933038,0.14277851203132236,0.12780269022933038,partial_mid,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,1.8004283934273548,0.23689335350185337,increase,0.918311106734162,0.2600164060585577,increase,-4.132388788358217,-8.881784197001252e-16,no_change,1.0349287009556392,0.0,no_change,-0.4924477350173726,1.1102230246251565e-16,no_change,12.40616924739065,0.08030801923736419,increase,12.40616924739065,0.08030801923736419,increase,0.0004324542987035329,-0.0004324542987035329,decrease,0.9331684795427103,-2.461487240766314,decrease,unchanged_partial,False,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_BA_from_MFA_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,gki,0.75,198.502555745193,148.87691680889475,gki,0.75,198.502555745193,148.87691680889475,P_gap_eff,1.25,0.00014351575461170292,0.00017939469326462863,ok,,10.771041354752157,10.771041354752157,1.554923954899558,0.905617918996839,2.2296272264516218e-05,0.0017252586183786889,-3.483082557904156,0.9630324866258988,-0.39768308194884117,4.515427573718011,8.039643614596688,4.514737323371598,3.5242160408786773,-0.0006902503464125687,21.428571428571427,22.479578332437907,41.16110950011427,42.538484586515686,2.0119084058803076,1.5354886229724398,1.3102724277993032,1.3102724277993032,defined,0.1392471195848569,0.15614933701539047,0.1392471195848569,partial_mid,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,1.8004283934273548,-0.2455044385277969,decrease,0.918311106734162,-0.012693187737323086,decrease,-4.132388788358217,0.6493062304540604,increase,1.0349287009556392,-0.07189621432974036,decrease,-0.4924477350173726,0.09476465306853143,increase,12.40616924739065,-1.6351278926384936,decrease,12.40616924739065,-1.6351278926384936,decrease,0.0004324542987035329,0.001292804319675156,increase,1.3102724277993032,-2.084383292509721,decrease,unchanged_partial,False,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_BA_from_MFA_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,gki,1.0,198.502555745193,198.502555745193,gki,1.0,198.502555745193,198.502555745193,P_gap_eff,0.75,0.00014351575461170292,0.00010763681595877719,ok,,10.08924764368625,10.08924764368625,1.1876265097877061,0.7218096097627154,2.2296272264230124e-05,0.683518969684286,-3.4830825579041553,0.9630324866258988,-0.3976830819488412,4.575910725455595,8.039643614596688,4.514737323371598,3.4637328891410935,-0.061173402083996464,21.428571428571427,22.904846658539586,41.16110950011427,42.538484586515686,1.4077589945944429,1.5354886229724398,0.9168149952614207,0.9168149952614207,defined,0.1392471195848569,0.15614933701539047,0.1392471195848569,partial_mid,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,1.8004283934273548,-0.6128018836396487,decrease,0.918311106734162,-0.1965014969714467,decrease,-4.132388788358217,0.6493062304540613,increase,1.0349287009556392,-0.07189621432974036,decrease,-0.4924477350173726,0.09476465306853138,increase,12.40616924739065,-2.316921603704401,decrease,12.40616924739065,-2.316921603704401,decrease,0.0004324542987035329,0.6830865153855825,increase,0.9168149952614207,-2.4778407250476033,decrease,unchanged_partial,False,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_BA_from_MFA_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,gki,1.0,198.502555745193,198.502555745193,gki,1.0,198.502555745193,198.502555745193,P_gap_eff,1.0,0.00014351575461170292,0.00014351575461170292,ok,,12.40616924739065,12.40616924739065,1.8004283934273548,0.918311106734162,6.555895747776297e-05,0.0004324542987035329,-4.132388788358217,1.0349287009556392,-0.4924477350173726,4.53243286701917,8.217337301594803,4.531975851871579,3.6849044345756328,-0.00045701514759155515,21.428571428571427,22.58648521659961,41.17049392114862,42.57622011525299,1.9094190634955701,1.5730068053848638,1.2138657359644398,1.2138657359644398,defined,0.12780269022933038,0.14277851203132236,0.12780269022933038,partial_mid,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,1.8004283934273548,0.0,no_change,0.918311106734162,0.0,no_change,-4.132388788358217,0.0,no_change,1.0349287009556392,0.0,no_change,-0.4924477350173726,0.0,no_change,12.40616924739065,0.0,no_change,12.40616924739065,0.0,no_change,0.0004324542987035329,0.0,no_change,1.2138657359644398,-2.1807899843445844,decrease,unchanged_partial,False,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_BA_from_MFA_legacy,MFA,MFA,MFA_175nA.db::trial_6244,MFA_175nA.db,6244,175,MFA|175|partial_mid|partial_mid|intermediate_or_mixed_temporal_recruitment|partial_mid,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,3.394655720309024,fast_rise_slow_decay,gki,1.0,198.502555745193,198.502555745193,gki,1.0,198.502555745193,198.502555745193,P_gap_eff,1.25,0.00014351575461170292,0.00017939469326462863,ok,,11.26153913622339,11.26153913622339,1.5942384086090091,0.885087755813057,3.1030030980624905e-05,0.00149005686239434,-3.6365550558487714,0.9386574897812636,-0.4042522396523899,4.49954991275554,7.924704241494638,4.498649555161478,3.425154328739098,-0.000900357594061596,21.428571428571427,22.442543528013587,41.15440565372175,42.506887987093855,2.026774305105707,1.5198962389953377,1.333495177569108,1.333495177569108,defined,0.14756323436823093,0.1660523272245889,0.14756323436823093,partial_mid,partial_mid,partial_mid,intermediate_or_mixed_temporal_recruitment,1.8004283934273548,-0.20618998481834572,decrease,0.918311106734162,-0.033223350921105066,decrease,-4.132388788358217,0.4958337325094453,increase,1.0349287009556392,-0.09627121117437554,decrease,-0.4924477350173726,0.08819549536498272,increase,12.40616924739065,-1.1446301111672597,decrease,12.40616924739065,-1.1446301111672597,decrease,0.0004324542987035329,0.001057602563690807,increase,1.333495177569108,-2.0611605427399162,decrease,unchanged_partial,False,slow_rise,slow_decay,slow_rise_slow_decay,3.5753370751109,3.443902611389027,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
